surface,normalized,dictionary,pos
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
위,위,위,Noun
하여,하여,하다,Verb
설비,설비,설비,Noun
장애,장애,장애,Noun
생기거나,생기거나,생기다,Verb
멸실된,멸실된,멸실된,Noun
에는,에는,에는,Josa
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
지체,지체,지체,Noun
없이,없이,없이,Adverb
이를,이를,이르다,Verb
수리,수리,수리,Noun
또는,또는,또는,Adverb
복구,복구,복구,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
보안,보안,보안,Noun
시스템,시스템,시스템,Noun
구축,구축,구축,Noun
하며,하며,하다,Verb
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
공시,공시,공시,Noun
하고,하고,하고,Josa
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
는,는,는,Josa
이용,이용,이용,Noun
고객,고객,고객,Noun
으로부터,으로부터,으로부터,Josa
제기,제기,제기,Noun
되는,되는,되다,Verb
의견,의견,의견,Noun
이나,이나,이나,Josa
불만,불만,불만,Noun
정당하다고,정당하다고,정당하다,Adjective
객관,객관,객관,Noun
적,적,적,Suffix
인정,인정,인정,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
적절한,적절한,적절하다,Adjective
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
처리,처리,처리,Noun
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
사유,사유,사유,Noun
처리,처리,처리,Noun
일정,일정,일정,Noun
통보,통보,통보,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
11,11,11,Number
조,조,조,Noun
이용자,이용자,이용자,Noun
의무,의무,의무,Noun
1,1,1,Number
이용자,이용자,이용자,Noun
는,는,는,Josa
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
또는,또는,또는,Adverb
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
시,시,시,Noun
실명,실명,실명,Noun
모든,모든,모든,Noun
사항,사항,사항,Noun
사실,사실,사실,Noun
근거,근거,근거,Noun
하여,하여,하다,Verb
작성,작성,작성,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
허위,허위,허위,Noun
또는,또는,또는,Adverb
정보,정보,정보,Noun
등록,등록,등록,Noun
할,할,하다,Verb
경우,경우,경우,Noun
일체,일체,일체,Noun
권리,권리,권리,Noun
주장,주장,주장,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
2,2,2,Number
회원,회원,회원,Noun
은,은,은,Josa
본,본,보다,Verb
약관,약관,약관,Noun
규정,규정,규정,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
제반,제반,제반,Noun
규정,규정,규정,Noun
",",",",",",Punctuation
공지,공지,공지,Noun
사항,사항,사항,Noun
회사,회사,회사,Noun
공지,공지,공지,Noun
하는,하는,하다,Verb
사항,사항,사항,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
업무,업무,업무,Noun
방해,방해,방해,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
명예,명예,명예,Noun
손상,손상,손상,Noun
시키는,시키는,시키다,Verb
행위,행위,행위,Noun
해서는,해서는,하다,Verb
안됩니다,안됩니다,안되다,Adjective
.,.,.,Punctuation
3,3,3,Number
회원,회원,회원,Noun
은,은,은,Josa
주소,주소,주소,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
이용,이용,이용,Noun
계,계,계,Suffix
약,약,약,Modifier
사항,사항,사항,Noun
변경,변경,변경,Noun
된,된,되다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
이를,이를,이르다,Verb
회사,회사,회사,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
정책,정책,정책,Noun
의거,의거,의거,Noun
하여,하여,하다,Verb
책임,책임,책임,Noun
지는,지는,지다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
부여,부여,부여,Noun
된,된,되다,Verb
ID,ID,ID,Alpha
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
소홀,소홀,소홀,Noun
",",",",",",Punctuation
부정,부정,부정,Noun
사용,사용,사용,Noun
의하여,의하여,의하다,Adjective
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
결과,결과,결과,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
은,은,은,Josa
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5,5,5,Number
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
영업,영업,영업,Noun
활동,활동,활동,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
영업,영업,영업,Noun
활동,활동,활동,Noun
결과,결과,결과,Noun
대해,대해,대해,Noun
회사,회사,회사,Noun
는,는,는,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
같은,같은,같다,Adjective
영업,영업,영업,Noun
활동,활동,활동,Noun
회사,회사,회사,Noun
손해,손해,손해,Noun
입은,입은,입다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
대해,대해,대해,Noun
손해배상,손해배상,손해배상,Noun
의무,의무,의무,Noun
지며,지며,지다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해당,해당,해당,Noun
회원,회원,회원,Noun
대해,대해,대해,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
적법한,적법한,적법하다,Adjective
절차,절차,절차,Noun
거쳐,거쳐,거치다,Verb
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
명시,명시,명시,Noun
적,적,적,Suffix
동의,동의,동의,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
서비스,서비스,서비스,Noun
이용권,이용권,이용권,Noun
한,한,한,Josa
",",",",",",Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
상의,상의,상의,Noun
지위,지위,지위,Noun
양도,양도,양도,Noun
",",",",",",Punctuation
증여,증여,증여,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
이를,이를,이르다,Verb
담보,담보,담보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
7,7,7,Number
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
3,3,3,Number
자의,자의,자의,Noun
지적,지적,지적,Noun
재산권,재산권,재산권,Noun
침해,침해,침해,Noun
해서는,해서는,하다,Verb
안됩니다,안됩니다,안되다,Adjective
.,.,.,Punctuation
8,8,8,Number
회원,회원,회원,Noun
은,은,은,Josa
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
하여,하여,하다,Verb
서는,서는,서다,Verb
안되며,안되며,안되다,Adjective
",",",",",",Punctuation
해당,해당,해당,Noun
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
적법,적법,적법,Noun
조치,조치,조치,Noun
포함,포함,포함,Noun
한,한,한,Josa
제재,제재,제재,Noun
가할,가할,가하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
신청,신청,신청,Noun
또는,또는,또는,Adverb
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
시,시,시,Noun
허위,허위,허위,Noun
내용,내용,내용,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
이용자,이용자,이용자,Noun
ID,ID,ID,Alpha
거래,거래,거래,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
운영,운영,운영,Noun
진,진,진,Noun
",",",",",",Punctuation
직원,직원,직원,Noun
또는,또는,또는,Adverb
관계자,관계자,관계자,Noun
사칭,사칭,사칭,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
특별한,특별한,특별하다,Adjective
권리,권리,권리,Noun
부여,부여,부여,Noun
받지,받지,받다,Verb
않고,않고,않다,Verb
회사,회사,회사,Noun
클라이언트,클라이언트,클라이언트,Noun
프로그램,프로그램,프로그램,Noun
변경,변경,변경,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
서버,서버,서버,Noun
해킹,해킹,해킹,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
웹사이트,웹사이트,웹사이트,Noun
또는,또는,또는,Adverb
게시,게시,게시,Noun
된,된,되다,Verb
정보,정보,정보,Noun
일부분,일부분,일부분,Noun
또는,또는,또는,Adverb
전체,전체,전체,Noun
임의,임의,임의,Noun
변경,변경,변경,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
서비스,서비스,서비스,Noun
위해,위해,위해,Noun
가하거나,가하거나,가다,Verb
고의,고의,고의,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
본,본,보다,Verb
서비스,서비스,서비스,Noun
통해,통해,통해,Noun
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
외,외,외,Noun
목적,목적,목적,Noun
복제,복제,복제,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
이를,이를,이르다,Verb
출판,출판,출판,Noun
방송,방송,방송,Noun
사용,사용,사용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
3,3,3,Number
제공,제공,제공,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
공공,공공,공공,Modifier
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
저속,저속,저속,Noun
",",",",",",Punctuation
음란한,음란한,음란하다,Adjective
내용,내용,내용,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
문장,문장,문장,Noun
",",",",",",Punctuation
도형,도형,도형,Noun
",",",",",",Punctuation
음향,음향,음향,Noun
",",",",",",Punctuation
동영상,동영상,동영상,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
또는,또는,또는,Adverb
방법,방법,방법,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
모욕,모욕,모욕,Noun
적,적,적,Suffix
거나,거나,거나,Noun
개인,개인,개인,Noun
신상,신상,신상,Noun
대한,대한,대한,Noun
내용,내용,내용,Noun
명예,명예,명예,Noun
프라이버시,프라이버시,프라이버시,Noun
침해,침해,침해,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
내용,내용,내용,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
또는,또는,또는,Adverb
방법,방법,방법,Noun
유포,유포,유포,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
이용자,이용자,이용자,Noun
희롱,희롱,희롱,Noun
또는,또는,또는,Adverb
위협,위협,위협,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
특정,특정,특정,Noun
이용자,이용자,이용자,Noun
지속,지속,지속,Noun
적,적,적,Suffix
고통,고통,고통,Noun
또는,또는,또는,Adverb
불편,불편,불편,Noun
주는,주는,주다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
승인,승인,승인,Noun
받지,받지,받다,Verb
않고,않고,않다,Verb
사용자,사용자,사용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
또는,또는,또는,Adverb
저장,저장,저장,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
범죄,범죄,범죄,Noun
결부,결부,결부,Noun
된다고,된다고,되다,Verb
객관,객관,객관,Noun
적,적,적,Suffix
판단,판단,판단,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
본,본,보다,Verb
약관,약관,약관,Noun
포함,포함,포함,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
제반,제반,제반,Noun
규정,규정,규정,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
조건,조건,조건,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
행위,행위,행위,Noun
4,4,4,Number
장,장,장,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
12,12,12,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
1,1,1,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
은,은,은,Josa
회사,회사,회사,Noun
업무,업무,업무,Noun
상,상,상,Suffix
또는,또는,또는,Adverb
기술,기술,기술,Noun
상,상,상,Suffix
특별한,특별한,특별하다,Adjective
지장,지장,지장,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
연중,연중,연중,Noun
무,무,무,Noun
",",",",",",Punctuation
1일,1일,1일,Number
24시간,24시간,24시간,Number
운영,운영,운영,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
시스템,시스템,시스템,Noun
정기,정기,정기,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
증설,증설,증설,Noun
교체,교체,교체,Noun
위해,위해,위해,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
날,날,날,Noun
이나,이나,이나,Josa
서비스,서비스,서비스,Noun
시,시,시,Modifier
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
예정,예정,예정,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
작업,작업,작업,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
시,시,시,Modifier
중단,중단,중단,Noun
은,은,은,Josa
리얼클릭,리얼클릭,리얼클릭,Noun
웹,웹,웹,Noun
통해,통해,통해,Noun
사전,사전,사전,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,는,Josa
긴급한,긴급한,긴급하다,Adjective
시스템,시스템,시스템,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
증설,증설,증설,Noun
교체,교체,교체,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
인하여,인하여,인하다,Adjective
예고,예고,예고,Noun
없이,없이,없이,Adverb
일시,일시,일시,Noun
적,적,적,Suffix
서비스,서비스,서비스,Noun
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
교체,교체,교체,Noun
회사,회사,회사,Noun
적절하다고,적절하다고,적절하다,Adjective
판단,판단,판단,Noun
하는,하는,하다,Verb
사유,사유,사유,Noun
의하여,의하여,의하다,Adjective
현재,현재,현재,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
완전히,완전히,완전하다,Adjective
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,는,Josa
국가,국가,국가,Noun
비상,비상,비상,Noun
사태,사태,사태,Noun
",",",",",",Punctuation
정전,정전,정전,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
설비,설비,설비,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
폭주,폭주,폭주,Noun
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
불가능할,불가능할,불가능하다,Adjective
